1566.500	0.010572439182 -3.046652462361e-02 0.050010701534 -4.609630158817e-02 0.008616729706 0.033100089892 -3.236065503202e-02 -1.073315177103e-02 0.035359366010 -4.058292206322e-03 -3.201781443300e-02 0.011464260246 0.028477286342 -1.400315640678e-02 -2.652508575747e-02 0.013383273277 0.026170528092 -1.037185511715e-02 -2.668890861989e-02 0.005239505753 0.026963447258 0.001751321714 -2.565177415007e-02 -9.908934780034e-03 0.021455238773 0.017809473370 -1.360348414212e-02 -2.329213867513e-02 0.002488726996 0.023943005947 
1567.000	0.010501013847 -3.032340926582e-02 0.049918099151 -4.625064474059e-02 0.009003982603 0.032862680822 -3.261238509682e-02 -1.029168607967e-02 0.035394804045 -4.551725634603e-03 -3.188829396267e-02 0.011953514241 0.028252120587 -1.448810907151e-02 -2.626408370719e-02 0.013885152396 0.025926531938 -1.091189834041e-02 -2.651502454164e-02 0.005824192599 0.026915432667 0.001142493269 -2.578141685060e-02 -9.331980910633e-03 0.021793358407 0.017355127971 -1.413549097049e-02 -2.306819813253e-02 0.003132440440 0.024035702471 
1567.500	0.010429934900 -3.018048177504e-02 0.049824473970 -4.640281096735e-02 0.009390573621 0.032621987645 -3.285999981047e-02 -9.848651347616e-03 0.035423925763 -5.044229748596e-03 -3.175142873718e-02 0.012439708427 0.028018992868 -1.496861008247e-02 -2.599433764926e-02 0.014382058701 0.025672589009 -1.144748307131e-02 -2.632963297527e-02 0.006406209313 0.026854391812 0.000533079789 -2.589730340359e-02 -8.749813239959e-03 0.022118777209 0.016890237594 -1.465857041331e-02 -2.282911869577e-02 0.003774027630 0.024111463315 
1568.000	0.010359226383 -3.003775993905e-02 0.049729763811 -4.655264520516e-02 0.009776426318 0.032377807627 -3.310317715646e-02 -9.404010435972e-03 0.035446280650 -5.535629906126e-03 -3.160673395867e-02 0.012922491469 0.027777410703 -1.544418401478e-02 -2.571532503271e-02 0.014873446558 0.025408099070 -1.197805552464e-02 -2.613200396650e-02 0.006985076704 0.026779431186 -7.662423146630e-05 -2.599838895845e-02 -8.162413348290e-03 0.022430386436 0.016414358326 -1.517172922512e-02 -2.257399340061e-02 0.004412864090 0.024169025494 
1568.500	0.010288862935 -2.989523407950e-02 0.049634051149 -4.670030347744e-02 0.010161562871 0.032130403200 -3.334218738684e-02 -8.957940453661e-03 0.035462321609 -6.025899037610e-03 -3.145477046119e-02 0.013401967854 0.027528011089 -1.591501400340e-02 -2.542776173098e-02 0.015359508191 0.025133871971 -1.250373236849e-02 -2.592304427631e-02 0.007560737071 0.026691519722 -6.862856160420e-04 -2.608560977982e-02 -7.570463069976e-03 0.022728926485 0.015928517720 -1.567530312352e-02 -2.230406480015e-02 0.005048694116 0.024209564895 
1569.000	0.010218856200 -2.975291521452e-02 0.049537310399 -4.684570879215e-02 0.010545930621 0.031879689696 -3.357685653021e-02 -8.510461062762e-03 0.035471826142 -6.514895648858e-03 -3.129531957302e-02 0.013877896593 0.027270591081 -1.638078577835e-02 -2.513144423061e-02 0.015839878431 0.024849671463 -1.302412176122e-02 -2.570244611120e-02 0.008132807741 0.026590242846 -1.295586626095e-03 -2.615842773217e-02 -6.974138223069e-03 0.023013757078 0.015432663748 -1.616862802840e-02 -2.201898876586e-02 0.005680969958 0.024232448711 
1569.500	0.010149205469 -2.961080740051e-02 0.049439551978 -4.698886204140e-02 0.010929502105 0.031625698493 -3.380715955298e-02 -8.061644505222e-03 0.035474798506 -7.002516962201e-03 -3.112842477559e-02 0.014350153320 0.027005230733 -1.684135321997e-02 -2.482647939266e-02 0.016314380925 0.024555615178 -1.353900456306e-02 -2.547031343788e-02 0.008701016863 0.026475656071 -1.904204851272e-03 -2.621680681532e-02 -6.373786475628e-03 0.023284709322 0.014927112507 -1.665138224705e-02 -2.171896374261e-02 0.006309244748 0.024237664265 
1570.000	0.010079897788 -2.946890715282e-02 0.049340820823 -4.712984187289e-02 0.011312278984 0.031368572523 -3.403322393644e-02 -7.611605271718e-03 0.035471469096 -7.488713617958e-03 -3.095438547908e-02 0.014818748083 0.026732281641 -1.729675927261e-02 -2.451326914973e-02 0.016783053391 0.024252157782 -1.404836572281e-02 -2.522714708355e-02 0.009265242359 0.026348277039 -2.511859420978e-03 -2.626121831861e-02 -5.769877496027e-03 0.023542109925 0.014412502877 -1.712363261497e-02 -2.140470227122e-02 0.006933236617 0.024225820828 
1570.500	0.010010956903 -2.932723343611e-02 0.049241058294 -4.726849431967e-02 0.011694176322 0.031108121067 -3.425472222941e-02 -7.160331330536e-03 0.035461394736 -7.973277857485e-03 -3.077274019068e-02 0.015283292267 0.026451289687 -1.774648700625e-02 -2.419134172036e-02 0.017245300783 0.023938758096 -1.455158806666e-02 -2.497227771616e-02 0.009824921095 0.026207263573 -3.118147287527e-03 -2.629064375646e-02 -5.162523268346e-03 0.023784832859 0.013888528960 -1.758430898788e-02 -2.107541479775e-02 0.007552181170 0.024195713555 
1571.000	0.009942357664 -2.918577501269e-02 0.049140343334 -4.740497595741e-02 0.012075226660 0.030844597082 -3.447193647216e-02 -6.707975321494e-03 0.035445032786 -8.456220069825e-03 -3.058404322255e-02 0.015743938511 0.026162875268 -1.819077845451e-02 -2.386139033897e-02 0.017701387128 0.023616204186 -1.504887553315e-02 -2.470660124973e-02 0.010380098377 0.026053597767 -3.722848503654e-03 -2.630607053616e-02 -4.552296804142e-03 0.024013717474 0.013356138758 -1.803389164263e-02 -2.073232465680e-02 0.008165990511 0.024148585201 
1571.500	0.009874111560 -2.904454343475e-02 0.049038652204 -4.753921086042e-02 0.012455373636 0.030577922607 -3.468469177157e-02 -6.254569539554e-03 0.035422167652 -8.937383580610e-03 -3.038809204802e-02 0.016200430440 0.025866860345 -1.862930373429e-02 -2.352324420826e-02 0.018150929210 0.023284299054 -1.553981188158e-02 -2.442985331905e-02 0.010930355857 0.025886907982 -4.325593795534e-03 -2.630699492190e-02 -3.939443241707e-03 0.024228137902 0.012815363404 -1.847169823655e-02 -2.037517190920e-02 0.008774057225 0.024083866032 
1572.000	0.009806217852 -2.890354259960e-02 0.048935995380 -4.767120081615e-02 0.012834590788 0.030308130299 -3.489296642150e-02 -5.800186410660e-03 0.035392809654 -9.416668120540e-03 -3.018493864305e-02 0.016652649687 0.025563335857 -1.906192623918e-02 -2.317702417080e-02 0.018593762989 0.022943178883 -1.602419138534e-02 -2.414216285447e-02 0.011475433076 0.025707282481 -4.926065263381e-03 -2.629342093021e-02 -3.324318825239e-03 0.024427968415 0.012266546520 -1.889744439978e-02 -2.000420369748e-02 0.009375952655 0.024001607608 
1572.500	0.009738663682 -2.876276819306e-02 0.048832416056 -4.780102506867e-02 0.013212885340 0.030035358771 -3.509689500405e-02 -5.344928134505e-03 0.035357193541 -9.894044167711e-03 -2.997488204661e-02 0.017100632828 0.025252648704 -1.948872219097e-02 -2.282312540464e-02 0.019029967088 0.022593293526 -1.650204829662e-02 -2.384403360615e-02 0.012015264775 0.025515256768 -5.524041945220e-03 -2.626585974744e-02 -2.707339826590e-03 0.024613601453 0.011710294933 -1.931128452127e-02 -1.962013878230e-02 0.009971488409 0.023902475379 
1573.000	0.009671472512 -2.862224034753e-02 0.048727859207 -4.792853110031e-02 0.013590164269 0.029759429677 -3.529614585089e-02 -4.888807562700e-03 0.035314885502 -1.036927222744e-02 -2.975748666643e-02 0.017543956790 0.024934386210 -1.990913747422e-02 -2.246113068296e-02 0.019458902765 0.022234165933 -1.697270878938e-02 -2.353486407900e-02 0.012549210814 0.025310050262 -6.119017857603e-03 -2.622333309370e-02 -2.088746633866e-03 0.024783910564 0.011146445133 -1.971208908329e-02 -1.922231798051e-02 0.010559773849 0.023785344233 
1573.500	0.009604619395 -2.848194627580e-02 0.048622400129 -4.805387563340e-02 0.013966470165 0.029480585889 -3.549101161981e-02 -4.431952493481e-03 0.035266345105 -1.084239978121e-02 -2.953329696082e-02 0.017982821013 0.024609147688 -2.032347075013e-02 -2.209170470549e-02 0.019880903043 0.021866554635 -1.743646154198e-02 -2.321552931501e-02 0.013077418579 0.025092645884 -6.710888784828e-03 -2.616686574783e-02 -1.468995522103e-03 0.024939821136 0.010575850956 -2.010047469748e-02 -1.881192477747e-02 0.011140889988 0.023651501077 
1574.000	0.009538115639 -2.834189796161e-02 0.048516016793 -4.817698381154e-02 0.014341743151 0.029198756160 -3.568131699761e-02 -3.974407558928e-03 0.035211364480 -1.131325590555e-02 -2.930212752622e-02 0.018416955475 0.024276781052 -2.073137914877e-02 -2.171471059049e-02 0.020295570201 0.021490303556 -1.789287032122e-02 -2.288581104337e-02 0.013599439060 0.024862719276 -7.299238892971e-03 -2.609599503297e-02 -8.483972066669e-04 0.025080730903 0.009998625906 -2.047575176899e-02 -1.838878746971e-02 0.011714180448 0.023500449262 
1574.500	0.009471960453 -2.820209906979e-02 0.048408719588 -4.829785816811e-02 0.014715957781 0.028913974225 -3.586704353403e-02 -3.516245049770e-03 0.035149959787 -1.178174332649e-02 -2.906403835366e-02 0.018846248499 0.023937387301 -2.113273653827e-02 -2.133028196218e-02 0.020702753895 0.021105565904 -1.834174485537e-02 -2.254586151722e-02 0.014115026169 0.024620390119 -7.883758910769e-03 -2.601076467596e-02 -2.273113586859e-04 0.025206558940 0.009415135636 -2.083767766512e-02 -1.795319750536e-02 0.012279242174 0.023332303365 
1575.000	0.009406141062 -2.806254442291e-02 0.048300549832 -4.841657826322e-02 0.015089126676 0.028626373979 -3.604833227754e-02 -3.057554577714e-03 0.035082368905 -1.224785233310e-02 -2.881932624262e-02 0.019270762729 0.023591306065 -2.152765157648e-02 -2.093880381689e-02 0.021102572678 0.020712782229 -1.878316808462e-02 -2.219618169706e-02 0.014624171992 0.024366204971 -8.464290455686e-03 -2.591171853226e-02 0.000393904963 0.025317757258 0.008825945504 -2.118649151349e-02 -1.750586766503e-02 0.012835983264 0.023147772746 
1575.500	0.009340680610 -2.792325519881e-02 0.048191455994 -4.853299318260e-02 0.015461149096 0.028335789655 -3.622484841538e-02 -2.598373533070e-03 0.035008169192 -1.271131318997e-02 -2.856758379588e-02 0.019690043584 0.023238168761 -2.191553746465e-02 -2.053991668258e-02 0.021494350109 0.020311543926 -1.921641675376e-02 -2.183624424952e-02 0.015126167135 0.024099454197 -9.040231516625e-03 -2.579793164970e-02 0.001014886803 0.025413215684 0.008231036479 -2.152102276048e-02 -1.704627978069e-02 0.013383402617 0.022945832016 
1576.000	0.009275554390 -2.778421718565e-02 0.048081509808 -4.864725958342e-02 0.015832077392 0.028042453589 -3.639689416779e-02 -2.138804637981e-03 0.034927820337 -1.317220993844e-02 -2.830934250039e-02 0.020104335718 0.022878549435 -2.229674685461e-02 -2.013425121279e-02 0.021878484848 0.019902572680 -1.964186092680e-02 -2.146689370776e-02 0.015621258970 0.023821109364 -9.611594594469e-03 -2.567045206064e-02 0.001635300801 0.025493931579 0.007631155200 -2.184201401285e-02 -1.657555769136e-02 0.013921748329 0.022727788892 
1576.500	0.009210773549 -2.764544283391e-02 0.047970691048 -4.875930389981e-02 0.016201848422 0.027746301379 -3.656429445617e-02 -1.678904549891e-03 0.034841123131 -1.363035844200e-02 -2.804443508300e-02 0.020513357349 0.022512322918 -2.267092668170e-02 -1.972170545285e-02 0.022254568405 0.019485754699 -2.005904903579e-02 -2.108796014883e-02 0.016108973221 0.023530897253 -1.017792286697e-02 -2.552886433560e-02 0.002254775304 0.025559335193 0.007026495547 -2.214877958785e-02 -1.609362057584e-02 0.014450326607 0.022493228571 
1577.000	0.009146337271 -2.750693564930e-02 0.047859010116 -4.886912950359e-02 0.016570437831 0.027447367786 -3.672703417986e-02 -1.218745138844e-03 0.034748099508 -1.408566493468e-02 -2.777292917876e-02 0.020917004210 0.022139599508 -2.303796225389e-02 -1.930242462503e-02 0.022622465466 0.019061258655 -2.046780820932e-02 -2.069961737941e-02 0.016589081020 0.023228967381 -1.073891969758e-02 -2.537325119483e-02 0.002872952369 0.025609391482 0.006417439452 -2.244112240155e-02 -1.560079917069e-02 0.014968766953 0.022242326423 
1577.500	0.009082232891 -2.736868969206e-02 0.047746506562 -4.897681622142e-02 0.016937863530 0.027145781755 -3.688526037287e-02 -7.584032101815e-04 0.034648989409 -1.453813943250e-02 -2.749511765129e-02 0.021315364466 0.021760709187 -2.339799366553e-02 -1.887678033468e-02 0.022982333272 0.018629511525 -2.086826902992e-02 -2.030235803190e-02 0.017061631696 0.022915870563 -1.129449114967e-02 -2.520418164353e-02 0.003489539082 0.025644605124 0.005804502124 -2.271936223254e-02 -1.509778831543e-02 0.015477075324 0.021975822810 
1578.000	0.009018483248 -2.723072717456e-02 0.047633132406 -4.908221507485e-02 0.017304017496 0.026841390364 -3.703863628009e-02 -2.979402671626e-04 0.034543383235 -1.498748364236e-02 -2.721062351280e-02 0.021707955233 0.021375329863 -2.375040623800e-02 -1.844447363119e-02 0.023333464060 0.018190176852 -2.125966657751e-02 -1.989573448769e-02 0.017525855182 0.022590976631 -1.184394733457e-02 -2.502079648973e-02 0.004104051507 0.025663898701 0.005187808892 -2.298230649510e-02 -1.458421916624e-02 0.015974157839 0.021692810274 
1578.500	0.008955063870 -2.709303247325e-02 0.047518955724 -4.918548226608e-02 0.017668961481 0.026534414894 -3.718747247766e-02 0.000162566189 0.034431738593 -1.543381740143e-02 -2.691996215730e-02 0.022095064431 0.020984006256 -2.409560349067e-02 -1.800609585748e-02 0.023676318110 0.017743932485 -2.164244804445e-02 -1.948055143953e-02 0.017982095520 0.022255233724 -1.238741689867e-02 -2.482415254708e-02 0.004716283597 0.025668326373 0.004567987856 -2.323081137176e-02 -1.406113712604e-02 0.016460424896 0.021394593614 
1579.000	0.008891985716 -2.695561840775e-02 0.047403957952 -4.928654550823e-02 0.018032629266 0.026224797765 -3.733159459616e-02 0.000623047850 0.034313865655 -1.587694439948e-02 -2.662298519369e-02 0.022476400379 0.020586640763 -2.443322491419e-02 -1.756158059177e-02 0.024010479866 0.017290707761 -2.201615122998e-02 -1.905668891069e-02 0.018429858762 0.021908422853 -1.292440806908e-02 -2.461388702566e-02 0.005325808250 0.025657359176 0.003945309988 -2.346420604733e-02 -1.352855328561e-02 0.016935157381 0.021080847029 
1579.500	0.008829247923 -2.681848825601e-02 0.047288149369 -4.938540885776e-02 0.018394997580 0.025912574556 -3.747099078287e-02 0.001083433560 0.034189791858 -1.631677480247e-02 -2.631976734385e-02 0.022851866785 0.020183352046 -2.476316801189e-02 -1.711108327735e-02 0.024335830131 0.016830685007 -2.238062231513e-02 -1.862434015355e-02 0.018868935813 0.021550721302 -1.345464061660e-02 -2.439012026282e-02 0.005932274346 0.025631008209 0.003320167485 -2.368234193446e-02 -1.298683192982e-02 0.017398023646 0.020751803244 
1580.000	0.008766837927 -2.668163528628e-02 0.047171567633 -4.948215213373e-02 0.018756089432 0.025597868928 -3.760581339414e-02 0.001543659489 0.034059757983 -1.675333810128e-02 -2.601059574933e-02 0.023221576525 0.019774458041 -2.508560296757e-02 -1.665495896580e-02 0.024652563132 0.016364273428 -2.273603789064e-02 -1.818398396059e-02 0.019299432392 0.021182677225 -1.397808601736e-02 -2.415343846629e-02 0.006535457090 0.025589823030 0.002693017513 -2.388561398030e-02 -1.243663827086e-02 0.017849127087 0.020408220103 
1580.500	0.008704778230 -2.654508262778e-02 0.047054168186 -4.957662842336e-02 0.019115789894 0.025280540917 -3.773572477539e-02 0.002003640544 0.033923369121 -1.718630920308e-02 -2.569512573346e-02 0.023585021689 0.019359685103 -2.539989211430e-02 -1.619297138455e-02 0.024959946314 0.015891211613 -2.308159943993e-02 -1.773525698607e-02 0.019720526933 0.020803747321 -1.449397570978e-02 -2.390305958274e-02 0.007134760815 0.025532774794 0.002064127386 -2.407282675845e-02 -1.187775850657e-02 0.018287300211 0.020049324011 
1581.000	0.008643044632 -2.640881336678e-02 0.046936015544 -4.966899328229e-02 0.019474169805 0.024960800389 -3.786104278394e-02 0.002463324472 0.033781078772 -1.761584284170e-02 -2.537385371654e-02 0.023942531326 0.018939544907 -2.570648642101e-02 -1.572566775839e-02 0.025258497102 0.015412127147 -2.341782631495e-02 -1.727891533422e-02 0.020132655774 0.020414844679 -1.500255243412e-02 -2.364003478315e-02 0.007730109343 0.025460958602 0.001433997241 -2.424493589965e-02 -1.131114227355e-02 0.018713108177 0.019676393354 
1581.500	0.008581647919 -2.627284072450e-02 0.046817092885 -4.975917591338e-02 0.019831160128 0.024638596658 -3.798159439092e-02 0.002922631719 0.033632707314 -1.804173168576e-02 -2.504665095120e-02 0.024293805850 0.018513967972 -2.600502082221e-02 -1.525301759055e-02 0.025547796719 0.014926993000 -2.374425055514e-02 -1.681489010996e-02 0.020535311152 0.020015807048 -1.550329596986e-02 -2.336405868488e-02 0.008321026374 0.025373894020 0.000802970726 -2.440129622545e-02 -1.073689213947e-02 0.019125819098 0.019289196959 
1582.000	0.008520587204 -2.613716782111e-02 0.046697410468 -4.984718115006e-02 0.020186738758 0.024313966068 -3.809737106350e-02 0.003381492124 0.033478287569 -1.846389030140e-02 -2.471359879099e-02 0.024638757558 0.018083080437 -2.629540578371e-02 -1.477518518841e-02 0.025827743123 0.014436003320 -2.406073893667e-02 -1.634339180460e-02 0.020928306134 0.019606837204 -1.599594608534e-02 -2.307528748638e-02 0.008907172600 0.025271637983 0.000171444186 -2.454180990636e-02 -1.015539973869e-02 0.019525145831 0.018888020565 
1582.500	0.008459850057 -2.600178723009e-02 0.046577004168 -4.993308876466e-02 0.020540933675 0.023987026795 -3.820852998250e-02 0.003839854949 0.033318060107 -1.888236737126e-02 -2.437497704849e-02 0.024977523174 0.017647186008 -2.657784011459e-02 -1.429250613817e-02 0.026098565605 0.013939545632 -2.436751204996e-02 -1.586488013777e-02 0.021311801400 0.019188473889 -1.648053983227e-02 -2.277431656985e-02 0.009488394347 0.025154776632 -4.601901861044e-04 -2.466694048709e-02 -9.567289582986e-03 0.019911287177 0.018473625811 
1583.000	0.008399458649 -2.586672298528e-02 0.046455832892 -5.001675422053e-02 0.020893623508 0.023657652012 -3.831473376332e-02 0.004297612121 0.033151646396 -1.929681294254e-02 -2.403047514895e-02 0.025309573257 0.017206061155 -2.685166828466e-02 -1.380480852007e-02 0.026359513624 0.013437435782 -2.466374623346e-02 -1.537907970897e-02 0.021684933679 0.018760267048 -1.695624020263e-02 -2.246045138920e-02 0.010063993038 0.025022344817 -1.091527641674e-03 -2.477550894755e-02 -8.972506065650e-03 0.020283022463 0.018045386519 
1583.500	0.008339389046 -2.573195689821e-02 0.046333957518 -5.009833205510e-02 0.021244887783 0.023326039741 -3.841630632189e-02 0.004754736561 0.032979493717 -1.970741551256e-02 -2.368056769850e-02 0.025635275507 0.016760180982 -2.711738485495e-02 -1.331259097690e-02 0.026611156685 0.012930245126 -2.495002722161e-02 -1.488668980164e-02 0.022048226097 0.018323083501 -1.742340045528e-02 -2.213472309892e-02 0.010634023030 0.024875462084 -1.722203411181e-03 -2.486855459865e-02 -8.371887348773e-03 0.020641061332 0.017604531640 
